15.300000,-0.034524,0.295071,0.252346,1.474975,-0.128748,-0.303845,-0.034142,0.120879,0.934066,-0.122100,-0.268620,0.095238,0.461538,0.021978,-2.465934,2.492308,-2.290598,2.509402,0.236874,-0.021978,0.583639,-0.038101,0.363400,0.230140,1.486200,-0.117040,-0.307380,-0.022388,0.213370,1.034900,-0.240310,-0.248930,0.125250,0.725630,0.071068,1.344800,0.915950,-1.612700,-0.128890,0.142460,1.962600,0.753970
15.310000,-0.033379,0.301175,0.251583,1.473449,-0.128748,-0.301175,-0.034142,0.164835,1.000000,-0.131868,-0.258852,0.021978,0.300366,-0.007326,-2.624176,2.465934,-2.249573,2.550427,0.256410,0.017094,0.612943,-0.035899,0.373790,0.227660,1.483700,-0.115780,-0.300020,-0.021639,0.226950,1.043800,-0.256640,-0.250300,0.126570,0.744990,0.078702,1.371600,0.861960,-1.652400,-0.144310,0.121090,1.908900,0.772620
15.320000,-0.031853,0.312238,0.249294,1.470016,-0.127985,-0.291257,-0.033379,0.142857,0.956044,-0.200244,-0.278388,0.051282,0.505495,0.036630,-2.492308,2.676923,-2.099145,2.605128,0.349206,0.109890,0.632479,-0.033561,0.384270,0.225010,1.481200,-0.114510,-0.292480,-0.020813,0.240790,1.052200,-0.273360,-0.251820,0.127670,0.763800,0.086518,1.396700,0.807870,-1.690500,-0.159780,0.099194,1.854000,0.790510
15.330000,-0.029946,0.322538,0.247387,1.467346,-0.126078,-0.281338,-0.033379,0.186813,1.000000,-0.170940,-0.288156,0.124542,0.564103,-0.007326,-2.545055,2.676923,-2.071795,2.605128,0.300366,-0.031746,0.671551,-0.031083,0.394840,0.222190,1.478700,-0.113230,-0.284750,-0.019908,0.254880,1.060000,-0.290440,-0.253490,0.128550,0.782060,0.094509,1.420100,0.753740,-1.726800,-0.175280,0.076807,1.797900,0.807620
15.340000,-0.028420,0.334745,0.244717,1.464294,-0.125696,-0.272946,-0.032616,0.164835,1.065934,-0.200244,-0.258852,0.021978,0.388278,0.021978,-2.439560,2.545055,-2.071795,2.646154,0.310134,-0.070818,0.705739,-0.028463,0.405470,0.219200,1.476200,-0.111940,-0.276840,-0.018922,0.269190,1.067200,-0.307890,-0.255320,0.129210,0.799760,0.102670,1.441700,0.699610,-1.761400,-0.190790,0.053950,1.740600,0.823920
15.350000,-0.026131,0.344663,0.242809,1.461624,-0.124933,-0.265698,-0.032235,0.230769,1.021978,-0.200244,-0.249084,0.051282,0.432234,0.021978,-2.465934,2.518681,-2.235897,2.618803,0.393162,0.061050,0.730159,-0.025698,0.416180,0.216030,1.473600,-0.110650,-0.268760,-0.017854,0.283710,1.074000,-0.325670,-0.257310,0.129630,0.816870,0.110990,1.461600,0.645520,-1.794300,-0.206300,0.030648,1.682200,0.839410
15.360000,-0.024605,0.352674,0.241283,1.460098,-0.124170,-0.258068,-0.031090,0.230769,1.021978,-0.190476,-0.229548,0.065934,0.564103,0.065934,-2.597802,2.676923,-2.222222,2.509402,0.412698,0.056166,0.715507,-0.022788,0.426950,0.212680,1.471000,-0.109350,-0.260510,-0.016702,0.298420,1.080200,-0.343770,-0.259450,0.129820,0.833400,0.119450,1.479700,0.591520,-1.825300,-0.221780,0.006926,1.622800,0.854070
15.370000,-0.022316,0.362211,0.238613,1.457427,-0.121500,-0.249676,-0.029564,0.164835,0.978022,-0.249084,-0.249084,0.183150,0.461538,0.095238,-2.571429,2.940659,-2.153846,2.495726,0.329670,-0.012210,0.705739,-0.019729,0.437780,0.209150,1.468400,-0.108050,-0.252090,-0.015465,0.313300,1.085800,-0.362170,-0.261740,0.129770,0.849320,0.128060,1.495900,0.537660,-1.854500,-0.237220,-0.017188,1.562300,0.867870
15.380000,-0.019646,0.372511,0.235943,1.455138,-0.119211,-0.242428,-0.028420,0.252747,1.043956,-0.268620,-0.258852,0.139194,0.432234,0.065934,-2.545055,2.940659,-2.194872,2.372650,0.202686,0.080586,0.705739,-0.016521,0.448660,0.205440,1.465800,-0.106750,-0.243520,-0.014140,0.328330,1.090900,-0.380850,-0.264190,0.129480,0.864640,0.136810,1.510400,0.483970,-1.881800,-0.252600,-0.041669,1.500900,0.880820
15.390000,-0.016976,0.385481,0.232891,1.451705,-0.118067,-0.230220,-0.025368,0.230769,1.087912,-0.249084,-0.258852,0.065934,0.622711,0.139194,-2.518681,2.835165,-2.276923,2.413675,0.207570,0.041514,0.608059,-0.013162,0.459600,0.201530,1.463100,-0.105460,-0.234800,-0.012728,0.343500,1.095500,-0.399800,-0.266800,0.128930,0.879340,0.145680,1.522900,0.430510,-1.907200,-0.267900,-0.066489,1.438500,0.892890
15.400000,-0.014687,0.393111,0.230983,1.449798,-0.117304,-0.223354,-0.024605,0.252747,1.021978,-0.258852,-0.258852,0.051282,0.505495,0.051282,-2.413187,2.967033,-2.400000,2.386325,0.280830,-0.007326,0.608059,-0.009651,0.470570,0.197440,1.460400,-0.104180,-0.225940,-0.011226,0.358780,1.099500,-0.418990,-0.269550,0.128140,0.893410,0.154660,1.533700,0.377320,-1.930700,-0.283100,-0.091620,1.375300,0.904070
15.410000,-0.011254,0.406462,0.226787,1.446365,-0.116541,-0.213436,-0.023842,0.318681,1.109890,-0.317460,-0.288156,0.051282,0.549451,0.065934,-2.439560,2.940659,-2.222222,2.468376,0.363858,0.075702,0.769231,-0.005986,0.481590,0.193150,1.457700,-0.102900,-0.216930,-0.009635,0.374160,1.103000,-0.438410,-0.272460,0.127100,0.906840,0.163760,1.542500,0.324450,-1.952300,-0.298190,-0.117030,1.311200,0.914340
15.420000,-0.009346,0.414473,0.224498,1.444457,-0.114252,-0.205043,-0.021172,0.252747,1.043956,-0.288156,-0.258852,0.183150,0.608059,0.168498,-2.386813,2.993407,-2.454701,2.400000,0.305250,0.041514,0.681319,-0.002168,0.492630,0.188670,1.455000,-0.101630,-0.207800,-0.007951,0.389630,1.106000,-0.458030,-0.275510,0.125800,0.919630,0.172950,1.549500,0.271920,-1.971800,-0.313140,-0.142710,1.246300,0.923710
15.430000,-0.006294,0.422866,0.221828,1.442168,-0.112345,-0.197414,-0.020027,0.406593,1.043956,-0.336996,-0.278388,0.139194,0.564103,0.095238,-2.492308,3.125275,-2.372650,2.427350,0.202686,-0.031746,0.652015,0.001806,0.503700,0.183990,1.452200,-0.100380,-0.198540,-0.006175,0.405150,1.108500,-0.477840,-0.278720,0.124250,0.931760,0.182230,1.554600,0.219800,-1.989300,-0.327950,-0.168600,1.180700,0.932150
15.440000,-0.003624,0.435454,0.217632,1.439498,-0.110437,-0.187114,-0.016594,0.252747,1.065934,-0.327228,-0.239316,0.095238,0.534799,0.183150,-2.281319,3.230769,-2.509402,2.249573,0.163614,0.056166,0.583639,0.005936,0.514800,0.179110,1.449400,-0.099150,-0.189170,-0.004306,0.420710,1.110400,-0.497810,-0.282070,0.122430,0.943240,0.191590,1.557800,0.168120,-2.004900,-0.342590,-0.194700,1.114400,0.939670
15.450000,-0.000572,0.443465,0.214961,1.437209,-0.110056,-0.178721,-0.015068,0.362637,1.000000,-0.336996,-0.268620,0.021978,0.608059,0.124542,-2.228571,3.336264,-2.591453,2.304274,0.222222,0.026862,0.564103,0.010221,0.525910,0.174040,1.446600,-0.097936,-0.179680,-0.002343,0.436300,1.111800,-0.517930,-0.285570,0.120350,0.954050,0.201020,1.559000,0.116920,-2.018400,-0.357040,-0.220960,1.047500,0.946240
15.460000,0.002098,0.454147,0.211147,1.434539,-0.109293,-0.168803,-0.012779,0.274725,1.043956,-0.376068,-0.268620,0.065934,0.578755,0.139194,-2.175824,3.415385,-2.564103,2.235897,0.290598,-0.026862,0.608059,0.014662,0.537030,0.168760,1.443700,-0.096744,-0.170090,-0.000286,0.451890,1.112800,-0.538170,-0.289210,0.118010,0.964190,0.210510,1.558400,0.066245,-2.029800,-0.371300,-0.247370,0.980040,0.951870
15.470000,0.005913,0.464828,0.206569,1.431868,-0.107004,-0.160029,-0.010491,0.362637,1.087912,-0.424908,-0.268620,0.139194,0.534799,0.124542,-2.281319,3.468132,-2.591453,2.222222,0.236874,0.017094,0.564103,0.019258,0.548160,0.163270,1.440800,-0.095576,-0.160400,0.001867,0.467460,1.113200,-0.558510,-0.293000,0.115400,0.973650,0.220050,1.555900,0.016135,-2.039100,-0.385330,-0.273880,0.912030,0.956540
15.480000,0.010491,0.475128,0.202373,1.429198,-0.105478,-0.149348,-0.008202,0.472527,1.021978,-0.424908,-0.268620,0.080586,0.622711,0.153846,-2.386813,3.600000,-2.632479,2.153846,0.173382,0.017094,0.603175,0.024011,0.559300,0.157580,1.437800,-0.094436,-0.150620,0.004115,0.483000,1.113100,-0.578940,-0.296920,0.112530,0.982430,0.229640,1.551400,-0.033369,-2.046400,-0.399140,-0.300480,0.843540,0.960260
15.490000,0.014305,0.487716,0.197032,1.426146,-0.103189,-0.138285,-0.005913,0.340659,1.043956,-0.454212,-0.258852,0.139194,0.520147,0.095238,-2.175824,3.810989,-2.618803,2.153846,0.163614,0.021978,0.647131,0.028918,0.570420,0.151690,1.434900,-0.093327,-0.140750,0.006460,0.498480,1.112500,-0.599440,-0.300980,0.109390,0.990520,0.239250,1.545100,-0.082229,-2.051600,-0.412690,-0.327130,0.774620,0.963010
15.500000,0.018502,0.498398,0.192073,1.423095,-0.102426,-0.127604,-0.004005,0.406593,1.109890,-0.463980,-0.297924,0.051282,0.652015,0.124542,-2.043956,3.784615,-2.687179,2.112821,0.163614,0.012210,0.700855,0.033980,0.581540,0.145600,1.431800,-0.092249,-0.130810,0.008901,0.513890,1.111400,-0.619970,-0.305170,0.105990,0.997920,0.248890,1.536900,-0.130410,-2.054700,-0.425980,-0.353790,0.705330,0.964800
15.510000,0.022316,0.509079,0.187495,1.420043,-0.102045,-0.116541,-0.000954,0.428571,1.021978,-0.473748,-0.307692,0.051282,0.622711,0.183150,-2.096703,3.969231,-2.769231,2.044444,0.222222,-0.051282,0.622711,0.039196,0.592650,0.139290,1.428800,-0.091208,-0.120800,0.011438,0.529210,1.109900,-0.640520,-0.309500,0.102320,1.004600,0.258550,1.526700,-0.177860,-2.055700,-0.438990,-0.380450,0.635730,0.965610
15.520000,0.028038,0.522431,0.180629,1.416609,-0.099756,-0.105097,0.002861,0.494505,1.131868,-0.551893,-0.307692,0.124542,0.593407,0.183150,-2.281319,3.942857,-2.605128,2.085470,0.212454,-0.021978,0.598291,0.044564,0.603740,0.132790,1.425600,-0.090204,-0.110720,0.014071,0.544420,1.107900,-0.661080,-0.313950,0.098381,1.010600,0.268200,1.514700,-0.224560,-2.054600,-0.451700,-0.407070,0.565850,0.965460
15.530000,0.032235,0.530442,0.176814,1.413939,-0.098993,-0.097086,0.005150,0.538462,1.065934,-0.522589,-0.317460,0.080586,0.593407,0.183150,-2.254945,4.101099,-2.782906,2.071795,0.192918,0.021978,0.564103,0.050084,0.614810,0.126070,1.422500,-0.089241,-0.100590,0.016802,0.559500,1.105400,-0.681610,-0.318530,0.094178,1.015900,0.277850,1.500800,-0.270460,-2.051400,-0.464100,-0.433620,0.495760,0.964330
15.540000,0.035286,0.539216,0.172618,1.411650,-0.098993,-0.089075,0.007057,0.428571,1.065934,-0.512821,-0.297924,0.021978,0.578755,0.153846,-2.175824,4.232967,-2.837607,2.071795,0.231990,0.017094,0.598291,0.055753,0.625850,0.119150,1.419300,-0.088321,-0.090404,0.019628,0.574430,1.102500,-0.702100,-0.323230,0.089709,1.020500,0.287490,1.485000,-0.315540,-2.046000,-0.476180,-0.460080,0.425510,0.962230
15.550000,0.040246,0.550278,0.166896,1.408217,-0.098230,-0.078775,0.009346,0.538462,1.087912,-0.561661,-0.356532,0.051282,0.593407,0.109890,-2.123077,4.206593,-2.919658,2.222222,0.310134,0.021978,0.671551,0.061572,0.636850,0.112030,1.416000,-0.087448,-0.080179,0.022551,0.589190,1.099100,-0.722520,-0.328050,0.084977,1.024500,0.297090,1.467400,-0.359750,-2.038600,-0.487920,-0.486400,0.355150,0.959160
15.560000,0.045968,0.560960,0.160792,1.405165,-0.095941,-0.067712,0.013161,0.582418,1.043956,-0.581197,-0.288156,0.168498,0.666667,0.227106,-2.307692,4.206593,-2.864957,2.030769,0.246642,-0.046398,0.656899,0.067537,0.647830,0.104700,1.412700,-0.086623,-0.069918,0.025570,0.603770,1.095300,-0.742860,-0.332990,0.079982,1.027600,0.306670,1.448000,-0.403060,-2.029100,-0.499310,-0.512560,0.284730,0.955120
15.570000,0.052453,0.576219,0.152018,1.400969,-0.093271,-0.053979,0.018120,0.494505,1.109890,-0.630037,-0.336996,0.080586,0.622711,0.241758,-2.202198,4.259341,-2.933333,2.044444,0.085470,0.021978,0.593407,0.073646,0.658760,0.097174,1.409300,-0.085849,-0.059628,0.028685,0.618150,1.091000,-0.763100,-0.338040,0.074726,1.030100,0.316190,1.426700,-0.445440,-2.017500,-0.510330,-0.538540,0.214310,0.950110
15.580000,0.057031,0.584993,0.147059,1.398299,-0.092508,-0.045205,0.020409,0.560440,1.109890,-0.610501,-0.336996,0.065934,0.652015,0.153846,-2.123077,4.285714,-3.029060,2.030769,0.119658,-0.026862,0.588523,0.079899,0.669650,0.089442,1.405900,-0.085129,-0.049317,0.031894,0.632300,1.086400,-0.783200,-0.343190,0.069211,1.031900,0.325660,1.403700,-0.486860,-2.003800,-0.520980,-0.564300,0.143930,0.944150
15.590000,0.062753,0.595293,0.140574,1.394865,-0.091745,-0.035286,0.023079,0.582418,1.065934,-0.649573,-0.336996,0.051282,0.564103,0.197802,-2.149451,4.470330,-3.056410,1.935043,0.144078,-0.026862,0.676435,0.086292,0.680490,0.081510,1.402500,-0.084466,-0.038992,0.035198,0.646220,1.081300,-0.803170,-0.348460,0.063441,1.033000,0.335070,1.378900,-0.527290,-1.988000,-0.531230,-0.589810,0.073654,0.937220
15.600000,0.068093,0.606355,0.133707,1.391432,-0.091745,-0.025368,0.027276,0.604396,1.087912,-0.659341,-0.346764,0.021978,0.593407,0.241758,-2.123077,4.496703,-3.124786,2.017094,0.197802,0.026862,0.603175,0.092822,0.691270,0.073379,1.399000,-0.083861,-0.028659,0.038595,0.659870,1.075800,-0.822960,-0.353820,0.057416,1.033400,0.344410,1.352300,-0.566700,-1.970200,-0.541090,-0.615050,0.003530,0.929340
15.610000,0.074960,0.618944,0.125315,1.387236,-0.090600,-0.011635,0.031090,0.560440,1.087912,-0.688645,-0.366300,0.065934,0.666667,0.197802,-2.175824,4.575824,-3.029060,2.003419,0.231990,-0.012210,0.608059,0.099488,0.702000,0.065051,1.395400,-0.083318,-0.018326,0.042085,0.673260,1.070000,-0.842560,-0.359280,0.051141,1.033100,0.353660,1.324000,-0.605060,-1.950300,-0.550530,-0.639980,-0.066391,0.920520
15.620000,0.079919,0.626955,0.119593,1.384184,-0.089075,-0.004387,0.034524,0.604396,1.043956,-0.737485,-0.366300,0.109890,0.578755,0.241758,-2.149451,4.760440,-3.083761,2.030769,0.192918,-0.012210,0.588523,0.106290,0.712670,0.056529,1.391800,-0.082839,-0.007999,0.045668,0.686350,1.063700,-0.861960,-0.364830,0.044618,1.032100,0.362810,1.294000,-0.642340,-1.928400,-0.559550,-0.664570,-0.136060,0.910760
15.630000,0.087167,0.640307,0.110437,1.379988,-0.087930,0.008965,0.038720,0.648352,1.065934,-0.747253,-0.366300,0.051282,0.652015,0.227106,-2.070330,4.734066,-3.042735,2.044444,0.119658,-0.002442,0.588523,0.113210,0.723270,0.047813,1.388100,-0.082427,0.002313,0.049341,0.699130,1.057100,-0.881120,-0.370470,0.037851,1.030400,0.371870,1.262300,-0.678520,-1.904500,-0.568130,-0.688810,-0.205420,0.900070
15.640000,0.092126,0.648699,0.104334,1.376936,-0.087549,0.016594,0.041772,0.626374,1.087912,-0.757021,-0.366300,0.021978,0.549451,0.212454,-2.070330,4.813187,-3.111111,1.935043,0.153846,-0.031746,0.612943,0.120270,0.733810,0.038907,1.384400,-0.082083,0.012606,0.053105,0.711590,1.050200,-0.900040,-0.376190,0.030843,1.028000,0.380810,1.229000,-0.713570,-1.878600,-0.576270,-0.712650,-0.274420,0.888470
15.650000,0.098230,0.658618,0.096323,1.373503,-0.087167,0.025368,0.046349,0.626374,1.000000,-0.796093,-0.366300,0.036630,0.534799,0.300366,-1.964835,4.971429,-3.193162,1.894017,0.192918,0.056166,0.588523,0.127440,0.744280,0.029813,1.380600,-0.081810,0.022871,0.056957,0.723710,1.042900,-0.918690,-0.381990,0.023599,1.024900,0.389630,1.194100,-0.747470,-1.850800,-0.583960,-0.736070,-0.343010,0.875950
15.660000,0.103189,0.667010,0.090219,1.370832,-0.086404,0.034524,0.049401,0.604396,1.043956,-0.776557,-0.356532,0.065934,0.652015,0.227106,-1.912088,5.024176,-3.261538,1.866667,0.183150,0.041514,0.544567,0.134740,0.754670,0.020534,1.376700,-0.081612,0.033101,0.060897,0.735470,1.035200,-0.937050,-0.387870,0.016123,1.021100,0.398330,1.157600,-0.780200,-1.821000,-0.591180,-0.759050,-0.411150,0.862540
15.670000,0.112726,0.681506,0.078393,1.365492,-0.084115,0.047875,0.054742,0.692308,1.087912,-0.844933,-0.385836,0.080586,0.520147,0.241758,-1.991209,5.050549,-3.056410,1.852991,0.061050,0.046398,0.603175,0.142150,0.764980,0.011073,1.372800,-0.081489,0.043291,0.064923,0.746850,1.027300,-0.955100,-0.393810,0.008420,1.016700,0.406880,1.119500,-0.811730,-1.789300,-0.597930,-0.781550,-0.478790,0.848240
15.680000,0.118067,0.689899,0.071908,1.362440,-0.084115,0.055886,0.058175,0.692308,1.065934,-0.835165,-0.385836,0.021978,0.564103,0.256410,-1.938462,5.103297,-3.316239,1.784615,0.080586,0.080586,0.603175,0.149680,0.775210,0.001433,1.368900,-0.081444,0.053432,0.069034,0.757850,1.019000,-0.972830,-0.399820,0.000494,1.011500,0.415290,1.080000,-0.842040,-1.755700,-0.604210,-0.803560,-0.545860,0.833060
15.690000,0.124933,0.700198,0.063897,1.358625,-0.084115,0.066949,0.061990,0.692308,1.043956,-0.815629,-0.376068,0.021978,0.622711,0.197802,-1.912088,5.235165,-3.357265,1.798291,0.119658,0.031746,0.603175,0.157310,0.785360,-0.008382,1.364800,-0.081480,0.063519,0.073229,0.768450,1.010400,-0.990210,-0.405890,-0.007650,1.005800,0.423540,1.039000,-0.871120,-1.720300,-0.609990,-0.825030,-0.612340,0.817030
15.700000,0.131800,0.710117,0.054742,1.354810,-0.083734,0.075723,0.066186,0.670330,1.000000,-0.893773,-0.405372,0.036630,0.505495,0.256410,-1.885714,5.340659,-3.343590,1.729915,0.144078,0.070818,0.637363,0.165040,0.795420,-0.018370,1.360700,-0.081598,0.073545,0.077505,0.778630,1.001600,-1.007200,-0.412020,-0.016005,0.999300,0.431630,0.996510,-0.898950,-1.683100,-0.615290,-0.845960,-0.678160,0.800150
15.710000,0.138285,0.720417,0.045968,1.350614,-0.083734,0.086786,0.071908,0.692308,1.021978,-0.874237,-0.405372,0.021978,0.652015,0.329670,-1.727473,5.314286,-3.452991,1.770940,0.144078,0.075702,0.539683,0.172880,0.805390,-0.028525,1.356600,-0.081800,0.083503,0.081860,0.788370,0.992450,-1.023900,-0.418200,-0.024567,0.992190,0.439540,0.952670,-0.925510,-1.644100,-0.620080,-0.866310,-0.743290,0.782450
15.720000,0.145914,0.730335,0.036431,1.346418,-0.083352,0.096704,0.075341,0.758242,1.043956,-0.952381,-0.424908,0.021978,0.564103,0.197802,-1.806593,5.367033,-3.234188,1.784615,0.153846,0.017094,0.583639,0.180810,0.815270,-0.038846,1.352400,-0.082090,0.093387,0.086295,0.797670,0.983070,-1.040100,-0.424420,-0.033329,0.984440,0.447270,0.907480,-0.950790,-1.603300,-0.624380,-0.886060,-0.807670,0.763930
15.730000,0.152781,0.740253,0.026894,1.342603,-0.082971,0.106241,0.080682,0.670330,1.000000,-0.952381,-0.385836,0.036630,0.564103,0.329670,-1.648352,5.472527,-3.343590,1.634188,0.129426,0.036630,0.603175,0.188830,0.825050,-0.049326,1.348100,-0.082468,0.103190,0.090805,0.806520,0.973440,-1.055900,-0.430680,-0.042286,0.976040,0.454820,0.860990,-0.974770,-1.560800,-0.628160,-0.905180,-0.871260,0.744610
15.740000,0.160410,0.750172,0.017739,1.338788,-0.081827,0.117685,0.084497,0.802198,1.000000,-0.913309,-0.415140,0.065934,0.666667,0.212454,-1.727473,5.657143,-3.480342,1.606838,0.056166,-0.031746,0.588523,0.196940,0.834730,-0.059963,1.343800,-0.082936,0.112910,0.095390,0.814890,0.963580,-1.071300,-0.436980,-0.051431,0.967010,0.462160,0.813240,-0.997450,-1.516700,-0.631420,-0.923660,-0.934010,0.724520
15.750000,0.168040,0.759709,0.007820,1.334211,-0.081064,0.125696,0.089837,0.736264,0.978022,-0.981685,-0.424908,0.036630,0.476190,0.300366,-1.727473,5.736264,-3.411966,1.620513,-0.012210,-0.026862,0.578755,0.205130,0.844320,-0.070751,1.339400,-0.083497,0.122530,0.100050,0.822780,0.953490,-1.086300,-0.443310,-0.060757,0.957360,0.469300,0.764270,-1.018800,-1.470900,-0.634170,-0.941460,-0.995890,0.703660
15.760000,0.173762,0.768101,0.000191,1.331159,-0.081064,0.132944,0.094034,0.780220,1.043956,-0.942613,-0.424908,0.007326,0.534799,0.300366,-1.674725,5.551648,-3.589744,1.647863,-0.012210,0.041514,0.544567,0.213390,0.853800,-0.081686,1.334900,-0.084152,0.132050,0.104780,0.830170,0.943210,-1.100700,-0.449660,-0.070258,0.947100,0.476230,0.714140,-1.038800,-1.423600,-0.636400,-0.958570,-1.056800,0.682070
15.770000,0.182155,0.777256,-0.009728,1.326581,-0.081064,0.143626,0.098993,0.802198,0.934066,-0.981685,-0.444444,0.007326,0.578755,0.285714,-1.701099,5.709890,-3.562393,1.579487,-0.012210,-0.007326,0.515263,0.221730,0.863180,-0.092764,1.330400,-0.084903,0.141470,0.109570,0.837060,0.932720,-1.114700,-0.456040,-0.079926,0.936230,0.482940,0.662890,-1.057500,-1.374700,-0.638100,-0.974960,-1.116800,0.659750
15.780000,0.190547,0.788701,-0.021935,1.321241,-0.081064,0.153162,0.105097,0.758242,0.934066,-1.010989,-0.444444,0.007326,0.505495,0.315018,-1.490110,5.920879,-3.658120,1.470085,-0.012210,0.070818,0.554335,0.230130,0.872460,-0.103980,1.325800,-0.085751,0.150770,0.114430,0.843430,0.922060,-1.128200,-0.462420,-0.089755,0.924760,0.489430,0.610570,-1.074900,-1.324300,-0.639270,-0.990620,-1.175800,0.636740
15.790000,0.198939,0.798238,-0.032235,1.316663,-0.081064,0.163844,0.108911,0.802198,1.000000,-1.040293,-0.463980,-0.007326,0.622711,0.241758,-1.516484,5.868132,-3.535043,1.538462,-0.036630,0.017094,0.603175,0.238600,0.881620,-0.115330,1.321100,-0.086698,0.159960,0.119360,0.849270,0.911230,-1.141200,-0.468820,-0.099736,0.912720,0.495680,0.557230,-1.090900,-1.272500,-0.639910,-1.005500,-1.233800,0.613050
15.800000,0.206188,0.807393,-0.043297,1.312085,-0.080682,0.172236,0.114633,0.780220,0.912088,-1.079365,-0.454212,0.021978,0.461538,0.329670,-1.490110,5.973626,-3.521368,1.497436,-0.061050,-0.021978,0.588523,0.247120,0.890680,-0.126800,1.316400,-0.087746,0.169030,0.124350,0.854570,0.900250,-1.153700,-0.475220,-0.109860,0.900090,0.501680,0.502920,-1.105500,-1.219300,-0.640030,-1.019600,-1.290600,0.588700
15.810000,0.214961,0.817311,-0.053979,1.307507,-0.081064,0.181010,0.119593,0.868132,1.000000,-1.069597,-0.483516,-0.007326,0.534799,0.315018,-1.569231,5.973626,-3.494017,1.524786,-0.085470,0.036630,0.564103,0.255690,0.899630,-0.138400,1.311600,-0.088896,0.177960,0.129390,0.859320,0.889120,-1.165600,-0.481620,-0.120130,0.886910,0.507450,0.447700,-1.118800,-1.164700,-0.639610,-1.033000,-1.346300,0.563710
15.820000,0.221065,0.824178,-0.062371,1.303693,-0.081064,0.187495,0.124552,0.780220,0.890110,-1.050061,-0.463980,-0.007326,0.461538,0.358974,-1.490110,5.973626,-3.658120,1.483761,-0.114774,0.051282,0.505495,0.264300,0.908460,-0.150110,1.306800,-0.090149,0.186760,0.134490,0.863520,0.877880,-1.177000,-0.488010,-0.130520,0.873170,0.512960,0.391620,-1.130700,-1.108900,-0.638660,-1.045500,-1.400900,0.538120
15.830000,0.229839,0.833333,-0.073434,1.299115,-0.081445,0.197032,0.128748,0.868132,0.912088,-1.108669,-0.473748,-0.007326,0.564103,0.271062,-1.490110,6.105495,-3.617094,1.483761,-0.139194,0.017094,0.554335,0.272950,0.917190,-0.161940,1.301900,-0.091507,0.195420,0.139650,0.867150,0.866510,-1.187800,-0.494390,-0.141030,0.858890,0.518210,0.334730,-1.141300,-1.051800,-0.637180,-1.057200,-1.454300,0.511940
15.840000,0.238994,0.844015,-0.086786,1.293774,-0.081064,0.205806,0.134470,0.802198,0.912088,-1.108669,-0.454212,0.007326,0.417582,0.271062,-1.305495,6.184615,-3.644444,1.347009,-0.183150,0.070818,0.588523,0.281640,0.925790,-0.173860,1.296900,-0.092970,0.203940,0.144860,0.870210,0.855050,-1.198000,-0.500750,-0.151660,0.844090,0.523190,0.277080,-1.150500,-0.993510,-0.635170,-1.068000,-1.506400,0.485190
15.850000,0.248150,0.853170,-0.098230,1.288815,-0.081827,0.216487,0.140192,0.912088,0.890110,-1.098901,-0.493284,-0.021978,0.608059,0.358974,-1.437363,6.210989,-3.658120,1.360684,-0.222222,0.021978,0.598291,0.290360,0.934290,-0.185890,1.291800,-0.094540,0.212300,0.150110,0.872690,0.843510,-1.207600,-0.507090,-0.162390,0.828770,0.527910,0.218740,-1.158400,-0.934100,-0.632640,-1.078000,-1.557300,0.457910
15.860000,0.254253,0.860037,-0.107385,1.285000,-0.082208,0.222210,0.144770,0.802198,0.890110,-1.137973,-0.483516,-0.021978,0.417582,0.344322,-1.410989,6.263736,-3.658120,1.264957,-0.241758,-0.026862,0.525031,0.299090,0.942660,-0.198010,1.286700,-0.096218,0.220510,0.155420,0.874580,0.831890,-1.216700,-0.513400,-0.173220,0.812950,0.532350,0.159760,-1.164900,-0.873610,-0.629570,-1.087100,-1.606800,0.430120
15.870000,0.266461,0.872244,-0.123407,1.277752,-0.084497,0.233272,0.152018,0.868132,0.824176,-1.167277,-0.522589,-0.109890,0.505495,0.300366,-1.437363,6.316484,-3.548718,1.347009,-0.197802,0.036630,0.554335,0.307850,0.950920,-0.210220,1.281600,-0.098005,0.228560,0.160760,0.875880,0.820220,-1.225100,-0.519680,-0.184130,0.796640,0.536510,0.100200,-1.170100,-0.812110,-0.625990,-1.095300,-1.655100,0.401830
15.880000,0.274472,0.880636,-0.135233,1.272793,-0.085260,0.241283,0.157740,0.824176,0.868132,-1.157509,-0.483516,-0.021978,0.490842,0.344322,-1.331868,6.395604,-3.630769,1.237607,-0.168498,0.002442,0.554335,0.316610,0.959070,-0.222510,1.276300,-0.099901,0.236440,0.166140,0.876590,0.808490,-1.232900,-0.525920,-0.195120,0.779850,0.540390,0.040111,-1.173900,-0.749640,-0.621890,-1.102600,-1.701900,0.373090
15.890000,0.281338,0.887121,-0.144388,1.268978,-0.085260,0.247387,0.162318,0.868132,0.846154,-1.177045,-0.512821,-0.021978,0.476190,0.329670,-1.226374,6.553846,-3.685470,1.210256,-0.236874,-0.031746,0.539683,0.325380,0.967090,-0.234880,1.271100,-0.101910,0.244160,0.171570,0.876680,0.796740,-1.240100,-0.532120,-0.206180,0.762600,0.543970,-0.020445,-1.176400,-0.686280,-0.617270,-1.109000,-1.747400,0.343920
